13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5657,5439
13193,791.5862,5439
13193,791.6327,5439
13193,791.6784,5439
13193,791.7612,5439
13193,791.9112,5439
13193,791.9371,5439
13193,792.1028,5439
13193,792.1883,5439
13193,792.3281,5439
13193,792.4771,5439
13193,792.6243,5439
13193,792.7672,5439
13193,792.9052,5439
13193,793.0128,5439
13193,793.2111,5439
13193,793.2949,5439
13193,793.4483,5439
13193,793.4879,5439
13193,793.6488,5439
13193,793.7597,5439
13193,793.8669,5439
13193,793.9847,5439
13193,794.0721,5439
13193,794.1699,5439
13193,794.2644,5439
13193,794.3561,5439
13193,794.4451,5439
13193,794.5314,5439
13193,794.6147,5439
13193,794.6956,5439
13193,794.774,5439
13193,794.8502,5439
13193,794.9165,5439
13193,794.9951,5439
13193,795.0822,5439
13193,795.1047,5439
13193,795.2182,5439
13193,795.2341,5439
13193,795.3376,5439
13193,795.3712,5439
13193,795.436,5439
13193,795.4915,5439
13193,795.5452,5439
13193,795.6378,5439
13193,795.6503,5439
13193,795.7158,5439.001
13193,795.7316,5439.001
13193,795.7988,5439.001
13193,795.8344,5439.002
13192.99,795.9276,5439.003
13192.99,795.9357,5439.003
13192.99,795.9438,5439.003
13192.99,795.9991,5439.003
13192.99,796.037,5439.003
13192.99,796.0739,5439.004
13192.99,796.1095,5439.004
13192.99,796.1441,5439.004
13192.99,796.1778,5439.005
13192.99,796.2187,5439.005
13192.99,796.2292,5439.005
13192.99,796.2839,5439.005
13192.99,796.3055,5439.005
13192.99,796.3303,5439.005
13192.99,796.3616,5439.005
13192.99,796.3848,5439.005
13192.99,796.4109,5439.005
13192.99,796.4362,5439.005
13192.99,796.4607,5439.005
13192.99,796.4844,5439.005
13192.99,796.5074,5439.006
13192.99,796.5275,5439.006
13192.99,796.5596,5439.007
13192.99,796.5666,5439.007
13192.99,796.5975,5439.007
13192.99,796.6119,5439.008
13192.99,796.6309,5439.008
13192.99,796.6494,5439.009
13192.99,796.6673,5439.009
13192.99,796.6846,5439.01
13192.99,796.7012,5439.01
13192.99,796.7175,5439.011
13192.99,796.7333,5439.011
13192.99,796.7499,5439.011
13192.98,796.7651,5439.012
13192.98,796.7747,5439.013
13192.98,796.7969,5439.013
13192.98,796.8013,5439.014
13192.98,796.8179,5439.014
13192.98,796.8305,5439.015
13192.98,796.8428,5439.015
13192.98,796.8546,5439.016
13192.98,796.8661,5439.016
13192.98,796.8772,5439.017
13192.98,796.8881,5439.018
13192.98,796.8986,5439.018
13192.98,796.9086,5439.019
13192.98,796.9184,5439.019
13192.98,796.9279,5439.02
13192.98,796.9408,5439.021
13192.98,796.9496,5439.021
13192.98,796.9525,5439.021
13192.98,796.9633,5439.021
13192.98,796.9714,5439.021
13192.98,796.9794,5439.022
13192.98,796.987,5439.022
13192.98,796.9943,5439.022
13192.98,797.0015,5439.022
13192.98,797.0085,5439.022
13192.98,797.0153,5439.022
13192.98,797.0209,5439.022
13192.98,797.028,5439.022
13192.98,797.0342,5439.022
13192.98,797.0402,5439.022
13192.98,797.0458,5439.022
13193,797.053,5439.054
13193.03,797.0549,5439.076
13193.19,797.0638,5439.254
13193.31,797.0682,5439.387
13193.55,797.0751,5439.666
13193.67,797.0781,5439.804
13194.04,797.085,5440.215
13194.13,797.0866,5440.325
13194.59,797.0933,5440.834
13194.95,797.0978,5441.245
13195.49,797.1037,5441.849
13195.78,797.1065,5442.173
13196.29,797.1111,5442.75
13196.87,797.1157,5443.397
13197.25,797.1185,5443.828
13197.8,797.1222,5444.445
13198.55,797.1268,5445.292
13198.89,797.1288,5445.671
13199.81,797.1337,5446.711
13200.24,797.1359,5447.201
13200.92,797.1391,5447.971
13201.52,797.1417,5448.641
13202.58,797.146,5449.837
13203.08,797.1478,5450.396
13203.85,797.1506,5451.256
13204.63,797.1533,5452.141
13205.43,797.1558,5453.046
13206.25,797.1583,5453.972
13207.09,797.1608,5454.922
13207.96,797.1631,5455.891
13208.83,797.1654,5456.879
13209.73,797.1676,5457.886
13210.54,797.1696,5458.808
13211.94,797.1725,5460.378
13212.58,797.1738,5461.089
13213.46,797.1757,5462.098
13214.44,797.1775,5463.193
13215.42,797.1794,5464.304
13216.42,797.1811,5465.429
13217.43,797.1827,5466.57
13218.35,797.1841,5467.607
13219.91,797.1865,5469.365
13220.26,797.1871,5469.759
13221.9,797.1894,5471.596
13222.57,797.1902,5472.36
13224.2,797.1923,5474.194
13224.57,797.1928,5474.607
13226.11,797.1946,5476.347
13226.86,797.1954,5477.191
13228.65,797.1974,5479.212
13229.03,797.1978,5479.638
13230.78,797.1996,5481.615
13231.63,797.2004,5482.568
13232.79,797.2014,5483.875
13233.6,797.2021,5484.793
13235.28,797.2037,5486.69
13236.32,797.2045,5487.859
13237.66,797.2055,5489.373
13238.7,797.2062,5490.545
13239.9,797.2072,5491.9
13241.12,797.2079,5493.26
13242.07,797.2084,5494.324
13243.75,797.209,5496.209
13244.13,797.2092,5496.633
13245.63,797.2097,5498.326
13247.08,797.2102,5499.953
13247.42,797.2104,5500.331
13248.86,797.2108,5501.942
13249.8,797.2111,5503
13250.53,797.2114,5503.823
13251.42,797.2117,5504.823
13252.29,797.212,5505.794
13253.13,797.2123,5506.729
13253.94,797.2125,5507.638
13254.49,797.2128,5508.258
13255.63,797.2131,5509.539
13256.23,797.2134,5510.2
13256.94,797.2137,5511.003
13257.7,797.214,5511.855
13258.39,797.2144,5512.63
13258.96,797.2145,5513.263
13259.67,797.2148,5514.059
13260.19,797.215,5514.652
13261.02,797.2153,5515.576
13261.21,797.2154,5515.789
13261.92,797.2157,5516.582
13262.61,797.216,5517.363
13262.9,797.2162,5517.693
13263.65,797.2166,5518.523
13263.97,797.2167,5518.887
13264.44,797.217,5519.421
13264.96,797.2172,5520.002
13265.35,797.2173,5520.435
13265.78,797.2175,5520.919
13266.2,797.2177,5521.39
13266.56,797.2178,5521.783
13267.08,797.2181,5522.37
13267.57,797.2183,5522.919
13267.66,797.2184,5523.022
13268.11,797.2186,5523.526
13268.45,797.2188,5523.914
13268.92,797.2191,5524.439
13269.25,797.2192,5524.798
13269.39,797.2194,5524.963
13269.85,797.2197,5525.486
13270.15,797.2199,5525.813
13270.25,797.22,5525.927
13270.76,797.2206,5526.469
13271.15,797.2211,5526.869
13271.49,797.2215,5527.215
13271.95,797.2219,5527.673
13272.44,797.2225,5528.159
13272.92,797.223,5528.621
13273.77,797.2237,5529.44
13274.18,797.2241,5529.824
13274.76,797.2245,5530.379
13275.43,797.225,5530.999
13276.12,797.2253,5531.642
13276.84,797.2257,5532.308
13277.59,797.2262,5532.993
13278.38,797.2266,5533.714
13279.29,797.2269,5534.534
13280,797.2272,5535.187
13280.86,797.2275,5535.957
13281.74,797.2278,5536.749
13282.64,797.2281,5537.558
13283.57,797.2285,5538.385
13284.9,797.2289,5539.567
13285.22,797.229,5539.854
13286.74,797.2295,5541.203
13287.49,797.2297,5541.86
13288.73,797.23,5542.956
13289.56,797.2302,5543.689
13290.63,797.2303,5544.631
13291.71,797.2306,5545.583
13292.81,797.2308,5546.549
13293.93,797.2311,5547.528
13295.52,797.2313,5548.917
13295.9,797.2314,5549.251
13297.53,797.2317,5550.673
13298.57,797.2319,5551.576
13299.58,797.2321,5552.463
13301.37,797.2322,5554.006
13302.17,797.2322,5554.713
13303.41,797.2323,5555.786
13304.66,797.2324,5556.866
13305.91,797.2324,5557.956
13307.18,797.2325,5559.054
13308.33,797.2325,5560.048
13310.27,797.2326,5561.727
13311.15,797.2326,5562.478
13312.38,797.2327,5563.537
13313.7,797.2327,5564.679
13315.03,797.2327,5565.828
13316.38,797.2328,5566.985
13317.73,797.2328,5568.148
13319.09,797.2328,5569.32
13320.46,797.2328,5570.497
13321.42,797.2328,5571.323
13323.58,797.2329,5573.188
13324.61,797.2329,5574.067
13326.29,797.233,5575.516
13327.42,797.233,5576.476
13328.84,797.233,5577.695
13330.63,797.2329,5579.234
13331.12,797.233,5579.652
13333.12,797.233,5581.368
13334.56,797.233,5582.604
13336.39,797.233,5584.17
13336.89,797.233,5584.597
13339.21,797.2331,5586.584
13340.38,797.2332,5587.589
13341.84,797.233,5588.838
13343.27,797.2329,5590.057
13344.65,797.2326,5591.234
13345.98,797.2323,5592.376
13347.66,797.2318,5593.809
13348.36,797.2316,5594.415
13350.14,797.2311,5595.935
13350.92,797.2308,5596.606
13352.28,797.2305,5597.771
13353.71,797.2299,5598.987
13353.97,797.2298,5599.216
13355.27,797.2295,5600.332
13356.28,797.2292,5601.192
13356.88,797.229,5601.705
13358.2,797.2287,5602.833
13359.47,797.2283,5603.923
13359.77,797.2281,5604.175
13361.03,797.2279,5605.255
13361.7,797.2277,5605.823
13362.5,797.2274,5606.515
13363.29,797.2273,5607.183
13364.04,797.2272,5607.831
13364.78,797.2269,5608.46
13365.49,797.2268,5609.069
13366.11,797.2266,5609.599
13366.84,797.2264,5610.232
13367.66,797.2263,5610.928
13367.88,797.2262,5611.111
13368.73,797.226,5611.84
13369.55,797.2259,5612.541
13369.73,797.2258,5612.703
13370.55,797.2256,5613.398
13370.98,797.2256,5613.764
13371.7,797.2255,5614.383
13371.87,797.2254,5614.525
13372.58,797.2253,5615.138
13372.96,797.2252,5615.46
13373.42,797.2252,5615.854
13373.86,797.2251,5616.232
13374.21,797.225,5616.527
13374.84,797.225,5617.072
13375.11,797.2249,5617.303
13375.5,797.2249,5617.637
13375.88,797.2247,5617.961
13376.25,797.2247,5618.275
13376.6,797.2247,5618.581
13376.92,797.2247,5618.846
13377.41,797.2245,5619.273
13377.74,797.2245,5619.546
13377.88,797.2245,5619.672
13378.22,797.2245,5619.968
13378.52,797.2244,5620.22
13378.8,797.2244,5620.464
13379.19,797.2244,5620.792
13379.28,797.2244,5620.869
13379.61,797.2243,5621.152
13379.86,797.2243,5621.368
13380.11,797.2242,5621.577
13380.34,797.2242,5621.779
13380.62,797.2242,5622.014
13380.79,797.2242,5622.166
13381.01,797.2242,5622.35
13381.22,797.2242,5622.528
13381.42,797.2241,5622.701
13381.61,797.2241,5622.868
13381.8,797.2241,5623.03
13381.99,797.2241,5623.189
13382.19,797.2241,5623.36
13382.29,797.2241,5623.444
13382.57,797.2241,5623.686
13382.71,797.2241,5623.805
13382.76,797.224,5623.851
13382.98,797.224,5624.034
13383.13,797.224,5624.16
13383.3,797.224,5624.314
13383.35,797.224,5624.355
13383.57,797.224,5624.538
13383.65,797.224,5624.604
13383.83,797.2239,5624.762
13383.87,797.2239,5624.798
13384.06,797.2239,5624.959
13384.15,797.2239,5625.038
13384.26,797.224,5625.133
13384.37,797.2239,5625.226
13384.49,797.2239,5625.332
13384.62,797.2239,5625.442
13384.65,797.224,5625.463
13384.79,797.2239,5625.581
13384.88,797.2239,5625.659
13384.95,797.2239,5625.72
13385.03,797.2239,5625.794
13385.15,797.2239,5625.893
13385.17,797.2239,5625.917
13385.29,797.2239,5626.015
13385.35,797.2239,5626.066
13385.45,797.2239,5626.155
13385.5,797.2239,5626.196
13385.54,797.2239,5626.228
13385.65,797.2239,5626.32
13385.7,797.2239,5626.364
13385.76,797.2239,5626.418
13385.82,797.2239,5626.471
13385.88,797.2239,5626.523
13385.94,797.2238,5626.578
13385.98,797.2239,5626.604
13386.06,797.2239,5626.677
13386.1,797.2238,5626.71
13386.15,797.2239,5626.753
13386.2,797.2239,5626.795
13386.25,797.2239,5626.835
13386.29,797.2239,5626.875
13386.33,797.2239,5626.913
13386.38,797.2239,5626.95
13386.44,797.2239,5626.999
13386.45,797.2239,5627.011
13386.52,797.2239,5627.069
13386.53,797.2239,5627.078
13386.58,797.2239,5627.117
13386.61,797.2239,5627.147
13386.65,797.2239,5627.177
13386.68,797.2239,5627.206
13386.71,797.2239,5627.234
13386.75,797.2239,5627.261
13386.78,797.2239,5627.287
13386.84,797.224,5627.342
13386.96,797.2243,5627.435
13387.13,797.2247,5627.562
13387.34,797.2252,5627.724
13387.63,797.2256,5627.951
13387.95,797.2261,5628.19
13388.19,797.2263,5628.372
13388.65,797.2268,5628.722
13389.04,797.2272,5629.016
13389.75,797.2277,5629.56
13389.92,797.2278,5629.688
13390.6,797.228,5630.209
13390.93,797.228,5630.452
13391.47,797.2278,5630.871
13392.03,797.2277,5631.294
13392.19,797.2275,5631.409
13392.85,797.2274,5631.913
13393.25,797.2272,5632.219
13393.57,797.2271,5632.456
13394.09,797.2268,5632.857
13394.33,797.2267,5633.042
13394.67,797.2265,5633.296
13395.01,797.2264,5633.558
13395.35,797.2262,5633.813
13395.77,797.226,5634.133
13396.03,797.226,5634.331
13396.29,797.2258,5634.533
13396.59,797.2257,5634.757
13396.87,797.2256,5634.975
13397.15,797.2255,5635.187
13397.42,797.2253,5635.391
13397.68,797.2253,5635.589
13397.93,797.2252,5635.782
13398.18,797.2252,5635.968
13398.41,797.225,5636.148
13398.64,797.225,5636.322
13398.86,797.2249,5636.491
13399.08,797.2249,5636.655
13399.29,797.2249,5636.813
13399.65,797.2247,5637.086
13399.7,797.2246,5637.123
13399.88,797.2246,5637.261
13400.07,797.2245,5637.401
13400.24,797.2245,5637.536
13400.42,797.2245,5637.667
13400.58,797.2245,5637.795
13400.76,797.2245,5637.93
13400.94,797.2244,5638.068
13401.05,797.2244,5638.153
13401.2,797.2244,5638.265
13401.39,797.2243,5638.407
13401.46,797.2244,5638.466
13401.67,797.2242,5638.623
13401.8,797.2242,5638.72
13401.84,797.2242,5638.752
13402.03,797.2242,5638.895
13402.11,797.2242,5638.96
13402.23,797.2241,5639.047
13402.36,797.2242,5639.14
13402.53,797.2244,5639.253
13402.75,797.2247,5639.399
13403.04,797.2252,5639.569
13403.37,797.2255,5639.764
13403.74,797.226,5639.982
13404.17,797.2264,5640.228
13404.64,797.2267,5640.495
13405.16,797.2271,5640.782
13405.71,797.2275,5641.091
13406.32,797.2279,5641.425
13406.96,797.2282,5641.777
13407.65,797.2285,5642.148
13408.36,797.2287,5642.537
13409.07,797.2289,5642.926
13409.76,797.2289,5643.302
13410.43,797.2288,5643.667
13411.08,797.2285,5644.022
13411.78,797.2283,5644.399
13412.48,797.228,5644.784
13412.92,797.2278,5645.021
13413.61,797.2276,5645.395
13414.05,797.2274,5645.635
13414.58,797.2272,5645.93
13415.21,797.227,5646.27
13415.86,797.2267,5646.623
13415.99,797.2267,5646.689
13416.58,797.2265,5647.016
13417.04,797.2263,5647.267
13417.83,797.226,5647.699
13418.04,797.226,5647.814
13418.25,797.226,5647.928
13418.74,797.2258,5648.195
13419.14,797.2256,5648.408
13419.52,797.2255,5648.616
13419.88,797.2255,5648.816
13420.28,797.2253,5649.031
13420.64,797.2253,5649.223
13420.93,797.2252,5649.384
13421.21,797.2252,5649.535
13421.67,797.225,5649.786
13421.87,797.225,5649.897
13422.17,797.2249,5650.058
13422.51,797.2249,5650.246
13422.74,797.2248,5650.366
13423.11,797.2247,5650.571
13423.37,797.2246,5650.712
13423.49,797.2246,5650.775
13423.84,797.2245,5650.972
13424,797.2245,5651.059
13424.26,797.2245,5651.197
13424.54,797.2244,5651.354
13424.75,797.2244,5651.471
13424.96,797.2244,5651.583
13425.03,797.2244,5651.62
13425.33,797.2243,5651.784
13425.47,797.2243,5651.86
13425.66,797.2242,5651.961
13425.84,797.2242,5652.059
13426.01,797.2242,5652.152
13426.22,797.2242,5652.267
13426.28,797.2242,5652.298
13426.5,797.2241,5652.417
13426.65,797.2241,5652.501
13426.85,797.2241,5652.608
13426.94,797.2241,5652.66
13427.12,797.2241,5652.754
13427.16,797.2241,5652.78
13427.35,797.2241,5652.879
13427.52,797.2241,5652.977
13427.6,797.224,5653.02
13427.71,797.224,5653.081
13427.83,797.224,5653.143
13427.94,797.2239,5653.205
13428.05,797.224,5653.262
13428.19,797.224,5653.342
13428.22,797.224,5653.36
13428.36,797.224,5653.435
13428.43,797.2239,5653.47
13428.54,797.2239,5653.53
13428.63,797.2239,5653.579
13428.73,797.2239,5653.635
13428.82,797.2239,5653.681
13428.88,797.2239,5653.716
13428.96,797.2239,5653.759
13429.04,797.2239,5653.801
13429.12,797.2239,5653.841
13429.19,797.2239,5653.88
13429.26,797.2239,5653.918
13429.32,797.2239,5653.955
13429.38,797.2239,5653.987
13429.47,797.2239,5654.038
13429.5,797.2238,5654.049
13429.57,797.2239,5654.09
13429.63,797.2238,5654.121
13429.69,797.2239,5654.151
13429.74,797.2238,5654.181
13429.79,797.2239,5654.21
13429.83,797.2239,5654.229
13429.9,797.2239,5654.269
13429.94,797.2239,5654.289
13429.99,797.2239,5654.314
13430.03,797.2239,5654.339
13430.08,797.2239,5654.363
13430.12,797.2239,5654.386
13430.16,797.2239,5654.407
13430.2,797.2239,5654.428
13430.24,797.2239,5654.449
13430.27,797.2239,5654.469
13430.31,797.2239,5654.489
13430.35,797.2239,5654.508
13430.37,797.2239,5654.522
13430.42,797.2239,5654.548
13430.43,797.2239,5654.554
13430.47,797.2239,5654.578
13430.5,797.2239,5654.594
13430.53,797.2239,5654.608
13430.57,797.2239,5654.631
13430.58,797.2239,5654.636
13430.61,797.2239,5654.654
13430.63,797.2239,5654.667
13430.65,797.2239,5654.675
13430.69,797.2239,5654.696
13430.71,797.2239,5654.704
13430.74,797.2239,5654.723
13430.75,797.2239,5654.73
13430.78,797.2239,5654.742
13430.79,797.2239,5654.752
13430.81,797.2239,5654.76
13430.83,797.2239,5654.775
13430.85,797.2239,5654.782
13430.87,797.2239,5654.794
13430.88,797.2239,5654.802
13430.91,797.2239,5654.816
13430.92,797.2239,5654.818
13430.94,797.2238,5654.831
13430.95,797.2239,5654.836
13430.97,797.2238,5654.846
13430.98,797.2238,5654.854
13431,797.2238,5654.862
13431.01,797.2238,5654.87
13431.02,797.2238,5654.876
13431.03,797.2239,5654.884
13431.04,797.2238,5654.891
13431.06,797.2238,5654.896
13431.06,797.2238,5654.9
13431.08,797.2238,5654.909
13431.09,797.2238,5654.915
13431.1,797.2238,5654.92
13431.12,797.2238,5654.926
13431.12,797.2238,5654.93
13431.13,797.2238,5654.938
13431.14,797.2238,5654.94
13431.15,797.2238,5654.946
13431.16,797.2238,5654.952
13431.17,797.2238,5654.957
13431.18,797.2238,5654.962
13431.18,797.2238,5654.964
13431.19,797.2238,5654.969
13431.2,797.2239,5654.973
13431.21,797.2238,5654.977
13431.21,797.2238,5654.98
13431.21,797.2238,5654.984
13431.22,797.2305,5654.988
13431.23,797.2503,5654.991
13431.24,797.2967,5654.996
