5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.605
5789,791.5568,6245.663
5789,791.557,6245.771
5789,791.5576,6246.064
5789,791.5579,6246.147
5789,791.5583,6246.528
5789,791.5587,6246.89
5789,791.5591,6247.305
5789,791.5598,6247.945
5789,791.5599,6248.283
5789,791.56,6248.773
5789,791.5601,6249.25
5789,791.5599,6249.712
5789,791.5599,6250.16
5789,791.5596,6250.636
5788.999,791.5595,6251.124
5788.999,791.5594,6251.422
5788.998,791.5592,6251.816
5788.997,791.559,6252.199
5788.997,791.5589,6252.571
5788.997,791.5588,6252.929
5788.996,791.5586,6253.278
5788.995,791.5584,6253.713
5788.994,791.5583,6253.984
5788.994,791.5583,6254.258
5788.994,791.5582,6254.566
5789.004,791.5582,6255.042
5789.023,791.5585,6255.44
5789.056,791.5588,6255.902
5789.084,791.559,6256.268
5789.127,791.5593,6256.736
5789.185,791.5597,6257.319
5789.254,791.56,6257.957
5789.333,791.5604,6258.637
5789.421,791.5607,6259.36
5789.518,791.561,6260.126
5789.745,791.5615,6261.818
5789.77,791.5616,6261.994
5789.866,791.5618,6262.68
5790.051,791.5622,6263.985
5790.165,791.5624,6264.76
5790.284,791.5625,6265.563
5790.438,791.5627,6266.595
5790.6,791.5629,6267.66
5790.827,791.5631,6269.133
5790.944,791.5633,6269.888
5791.126,791.5634,6271.051
5791.316,791.5635,6272.243
5791.572,791.5637,6273.835
5791.74,791.5638,6274.875
5791.855,791.564,6275.594
5792.189,791.5641,6277.631
5792.35,791.5642,6278.604
5792.618,791.5643,6280.229
5792.847,791.5644,6281.604
5793.033,791.5645,6282.721
5793.271,791.5646,6284.139
5793.611,791.5647,6286.158
5793.777,791.5648,6287.136
5794.113,791.5648,6289.114
5794.458,791.5649,6291.133
5794.739,791.565,6292.77
5794.963,791.5651,6294.081
5795.031,791.5651,6294.471
5795.42,791.5651,6296.729
5795.604,791.5652,6297.791
5795.976,791.5652,6299.935
5796.164,791.5652,6301.016
5796.478,791.5653,6302.819
5796.932,791.5653,6305.419
5797.333,791.5654,6307.714
5797.392,791.5654,6308.051
5797.681,791.5654,6309.69
5798.042,791.5654,6311.731
5798.257,791.5654,6312.938
5798.662,791.5654,6315.189
5798.957,791.5654,6316.816
5799.169,791.5655,6317.985
5799.58,791.5654,6320.219
5799.689,791.5655,6320.811
5800.22,791.5656,6323.662
5800.489,791.5656,6325.097
5800.829,791.5656,6326.899
5801.172,791.5656,6328.708
5801.555,791.5656,6330.714
5801.965,791.5657,6332.847
5802.225,791.5657,6334.194
5802.656,791.5657,6336.413
5803.09,791.5657,6338.637
5803.357,791.5657,6340
5803.677,791.5657,6341.628
5804.095,791.5658,6343.746
5804.419,791.5509,6345.378
5804.794,791.4957,6347.267
5805.174,791.3845,6349.161
5805.555,791.2302,6351.062
5805.939,791.0317,6352.97
