5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5565,6245.6
5789,791.5566,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5565,6245.6
5789,791.5565,6245.601
5789,791.5566,6245.615
5789,791.5568,6245.658
5789,791.5569,6245.727
5789,791.5575,6245.973
5789,791.5579,6246.214
5789,791.5583,6246.523
5789,791.5588,6246.889
5789,791.5591,6247.214
5789,791.5596,6247.679
5789,791.5599,6248.299
5789,791.5602,6248.871
5789,791.5605,6249.489
5789,791.5609,6250.154
5789,791.5612,6250.626
5789,791.5616,6251.944
5789,791.5618,6252.561
5789,791.5621,6253.281
5789,791.5623,6254.164
5789,791.5625,6255.083
5789,791.5627,6256.048
5789,791.5629,6257.048
5789,791.563,6257.869
5789,791.5632,6258.935
5788.998,791.5634,6260.252
5788.997,791.5635,6261.386
5788.996,791.5637,6262.549
5788.995,791.5638,6263.743
5788.995,791.5639,6264.557
5788.993,791.5641,6266.222
5788.991,791.5643,6267.942
5788.991,791.5643,6268.814
5788.99,791.5643,6269.735
5788.989,791.5642,6271.412
5788.988,791.5641,6272.578
5788.987,791.5639,6273.391
5788.986,791.5634,6275.032
5788.984,791.5631,6276.168
5788.983,791.5627,6277.261
5788.982,791.5625,6278.322
5788.981,791.5622,6279.352
5788.98,791.562,6280.222
5788.98,791.5617,6281.032
5788.979,791.5614,6282.255
5788.978,791.5612,6283.165
5788.977,791.5609,6284.047
5788.976,791.5605,6284.897
5788.975,791.5603,6285.936
5788.974,791.5601,6286.719
5788.974,791.5599,6287.302
5788.974,791.5599,6288.084
5788.974,791.5599,6288.907
5788.974,791.5601,6289.588
5788.974,791.5604,6290.485
5788.974,791.5607,6291.413
5788.974,791.5609,6292.186
5788.973,791.5612,6293.493
5788.972,791.5615,6294.357
5788.971,791.5617,6295.617
5788.97,791.562,6296.539
5788.969,791.5621,6297.524
5788.967,791.5624,6299.164
5788.967,791.5626,6300.375
5788.966,791.5627,6301.278
5788.964,791.5629,6302.752
5788.963,791.5631,6304.173
5788.962,791.5633,6305.224
5788.961,791.5635,6306.568
5788.96,791.5636,6307.93
5788.959,791.5637,6309.322
5788.958,791.5639,6310.731
5788.958,791.564,6311.878
5788.957,791.5641,6313.774
5788.956,791.5643,6315.405
5788.955,791.5643,6316.604
5788.954,791.5645,6317.818
5788.953,791.5646,6319.819
5788.951,791.5646,6321.115
5788.95,791.5647,6322.958
5788.949,791.5648,6324.284
5788.948,791.5648,6325.679
5788.947,791.5649,6327.957
5788.946,791.5649,6329.606
5788.946,791.5649,6330.823
5788.944,791.5651,6332.272
