13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5566,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5566,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5566,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5566,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5566,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439.001
13193,791.5565,5439.001
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.002
13193,791.5565,5439.003
13193,791.5565,5439.003
13192.99,791.5565,5439.003
13192.99,791.5565,5439.003
13192.99,791.5566,5439.003
13192.99,791.5566,5439.004
13192.99,791.5566,5439.004
13192.99,791.5566,5439.004
13192.99,791.5566,5439.005
13192.99,791.5566,5439.005
13192.99,791.5566,5439.005
13192.99,791.5566,5439.006
13192.99,791.5566,5439.006
13192.99,791.5566,5439.007
13192.99,791.5566,5439.006
13192.99,791.5565,5439.006
13192.99,791.5566,5439.006
13192.99,791.5566,5439.006
13192.99,791.5566,5439.007
13192.99,791.5566,5439.006
13192.99,791.5566,5439.006
13192.99,791.5566,5439.006
13192.99,791.5566,5439.006
13192.99,791.5566,5439.007
13192.99,791.5566,5439.007
13192.99,791.5566,5439.007
13192.99,791.5565,5439.008
13192.99,791.5566,5439.008
13192.99,791.5566,5439.008
13192.99,791.5566,5439.009
13192.99,791.5565,5439.009
13192.99,791.5566,5439.01
13192.99,791.5566,5439.01
13192.99,791.5566,5439.01
13192.99,791.5566,5439.011
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5565,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5565,5439.012
13192.99,791.5566,5439.012
13192.98,791.5566,5439.012
13192.98,791.5565,5439.012
13192.98,791.5565,5439.012
13192.98,791.5565,5439.012
13192.99,791.5565,5439.012
13192.98,791.5565,5439.012
13192.98,791.5565,5439.012
13192.98,791.5565,5439.013
13192.98,791.5565,5439.013
13192.98,791.5565,5439.013
13192.98,791.5565,5439.014
13192.98,791.5566,5439.014
13192.98,791.5566,5439.015
13192.98,791.5566,5439.015
13192.98,791.5566,5439.016
13192.98,791.5566,5439.016
13192.98,791.5566,5439.016
13192.98,791.5566,5439.017
13192.98,791.5566,5439.017
13193,791.5567,5439.051
13193.02,791.5568,5439.074
13193.15,791.5574,5439.273
13193.27,791.5577,5439.467
13193.39,791.5581,5439.647
13193.58,791.5586,5439.922
13193.87,791.5591,5440.368
13194.04,791.5594,5440.617
13194.32,791.5598,5441.034
13194.68,791.5602,5441.59
13195.09,791.5606,5442.202
13195.4,791.5609,5442.671
13195.64,791.561,5443.025
13196.04,791.5611,5443.617
13196.38,791.561,5444.141
13196.78,791.5609,5444.743
13197.1,791.5607,5445.234
13197.35,791.5605,5445.614
13197.66,791.5602,5446.075
13197.96,791.5601,5446.523
13198.27,791.5599,5446.997
13198.6,791.5597,5447.486
13198.82,791.5595,5447.821
13199.13,791.5593,5448.281
13199.31,791.5592,5448.56
13199.55,791.559,5448.93
13199.79,791.5588,5449.288
13200.02,791.5587,5449.636
13200.24,791.5587,5449.972
13200.5,791.5585,5450.359
13200.71,791.5584,5450.676
13200.88,791.5582,5450.919
13201.07,791.5582,5451.216
13201.26,791.5581,5451.504
13201.46,791.5581,5451.809
13201.7,791.558,5452.157
13201.85,791.5579,5452.399
13201.97,791.5578,5452.567
13202.09,791.5577,5452.763
13202.35,791.5576,5453.144
13202.4,791.5576,5453.221
13202.63,791.5576,5453.563
13202.74,791.5575,5453.721
13202.9,791.5574,5453.971
13203.03,791.5574,5454.174
13203.14,791.5574,5454.331
13203.26,791.5573,5454.521
13203.39,791.5573,5454.707
13203.53,791.5572,5454.92
13203.69,791.5571,5455.163
13203.75,791.5571,5455.246
13203.8,791.5571,5455.329
13204,791.5574,5455.605
13204.28,791.5577,5455.961
13204.44,791.5579,5456.163
13204.69,791.5583,5456.465
13205.01,791.5588,5456.831
13205.43,791.5593,5457.314
13205.82,791.5596,5457.752
13206.16,791.5599,5458.125
13206.62,791.5603,5458.623
13207.1,791.5606,5459.15
13207.65,791.5609,5459.738
13208.21,791.5609,5460.347
13208.56,791.5609,5460.717
13209.02,791.5607,5461.217
13209.52,791.5609,5461.742
13210.26,791.561,5462.523
13210.44,791.5611,5462.723
13211.34,791.5613,5463.662
13211.79,791.5616,5464.133
13212.58,791.562,5464.938
13213.25,791.5621,5465.636
13213.81,791.5623,5466.21
13214.53,791.5625,5466.953
13215.29,791.5627,5467.717
13216.06,791.5629,5468.508
13217.02,791.5631,5469.483
13217.84,791.5633,5470.321
13218.52,791.5635,5471.004
13219.38,791.5636,5471.877
13220.62,791.5638,5473.128
13221.54,791.564,5474.052
13221.98,791.564,5474.488
13223.04,791.5641,5475.558
13224.2,791.5642,5476.718
13225.18,791.5643,5477.705
13225.97,791.5644,5478.502
13226.99,791.5645,5479.516
13228.02,791.5646,5480.544
13229.42,791.5647,5481.94
13230.13,791.5648,5482.644
13231.3,791.5648,5483.822
13232.58,791.5648,5485.094
13233.39,791.5649,5485.897
13234.5,791.5649,5487.006
13235.64,791.5649,5488.128
13236.78,791.5649,5489.258
13238.02,791.5649,5490.482
13239.31,791.5646,5491.748
13240.08,791.5645,5492.515
13241.13,791.5641,5493.534
13242.13,791.5638,5494.522
13243.09,791.5635,5495.482
13244.22,791.563,5496.58
13245.49,791.5626,5497.835
13245.93,791.5624,5498.267
13246.7,791.5621,5499.024
13247.53,791.5618,5499.841
13248.17,791.5616,5500.48
13249.37,791.5612,5501.653
13249.87,791.561,5502.147
13250.6,791.5609,5502.866
13251.31,791.5606,5503.564
13252.19,791.5603,5504.438
13252.57,791.5602,5504.815
13253.51,791.5599,5505.743
13253.93,791.5598,5506.153
13254.53,791.5596,5506.747
13255.12,791.5594,5507.326
13255.69,791.5593,5507.886
13256.25,791.5591,5508.43
13256.91,791.559,5509.096
13257.09,791.5589,5509.267
13257.89,791.5588,5510.058
13258.28,791.5587,5510.439
13258.75,791.5585,5510.905
13259.21,791.5583,5511.357
13259.65,791.5582,5511.791
13260.08,791.5582,5512.214
13260.61,791.558,5512.742
13260.95,791.5579,5513.074
13261.29,791.5579,5513.405
13261.67,791.5578,5513.778
13262.13,791.5577,5514.234
13262.25,791.5577,5514.352
13262.73,791.5576,5514.828
13263.19,791.5575,5515.279
13263.41,791.5575,5515.494
13263.7,791.5574,5515.781
13264,791.5574,5516.078
13264.35,791.5574,5516.423
13264.58,791.5573,5516.65
13264.86,791.5573,5516.92
13265.12,791.5573,5517.184
13265.38,791.5571,5517.439
13265.63,791.5571,5517.687
13265.88,791.5571,5517.927
13266.11,791.557,5518.158
13266.34,791.5571,5518.382
13266.56,791.557,5518.601
13266.78,791.557,5518.812
13267,791.5569,5519.035
13267.24,791.5569,5519.266
13267.38,791.557,5519.407
13267.57,791.5569,5519.593
13267.75,791.5569,5519.773
13267.93,791.5569,5519.948
13268.1,791.5569,5520.117
13268.26,791.5568,5520.281
13268.43,791.5568,5520.441
13268.59,791.5569,5520.597
13268.74,791.5568,5520.747
13268.88,791.5568,5520.892
13269.02,791.5568,5521.033
13269.17,791.5568,5521.17
13269.3,791.5568,5521.302
13269.43,791.5567,5521.43
13269.55,791.5566,5521.554
13269.67,791.5567,5521.674
13269.79,791.5567,5521.79
13269.9,791.5566,5521.903
13270.02,791.5568,5522.013
13270.12,791.5566,5522.118
13270.23,791.5566,5522.22
13270.33,791.5566,5522.319
13270.43,791.5566,5522.416
13270.52,791.5567,5522.509
13270.61,791.5566,5522.599
13270.73,791.5566,5522.72
13270.83,791.5566,5522.813
13270.87,791.5566,5522.854
13270.93,791.5566,5522.917
13271.03,791.5566,5523.011
13271.1,791.5566,5523.085
13271.18,791.5566,5523.157
13271.25,791.5566,5523.228
13271.32,791.5566,5523.294
13271.38,791.5566,5523.361
13271.44,791.5566,5523.425
13271.53,791.5565,5523.503
13271.56,791.5565,5523.538
13271.63,791.5566,5523.604
13271.7,791.5566,5523.671
13271.75,791.5566,5523.715
13271.8,791.5566,5523.768
13271.87,791.5566,5523.836
13271.9,791.5566,5523.869
13271.94,791.5566,5523.907
13272,791.5566,5523.963
13272.04,791.5566,5524.009
13272.08,791.5566,5524.053
13272.13,791.5566,5524.095
13272.17,791.5566,5524.136
13272.21,791.5566,5524.175
13272.25,791.5566,5524.214
13272.29,791.5566,5524.251
13272.33,791.5566,5524.288
13272.36,791.5566,5524.323
13272.39,791.5566,5524.357
13272.44,791.5566,5524.401
13272.46,791.5566,5524.428
13272.48,791.5566,5524.445
13272.52,791.5566,5524.484
13272.55,791.5566,5524.513
13272.6,791.5566,5524.563
13272.62,791.5566,5524.577
13272.64,791.5566,5524.595
13272.66,791.5566,5524.613
13272.69,791.5566,5524.646
13272.71,791.5565,5524.669
13272.74,791.5566,5524.693
13272.75,791.5566,5524.715
13272.78,791.5566,5524.737
13272.8,791.5566,5524.759
13272.82,791.5565,5524.78
13272.84,791.5566,5524.799
13272.87,791.5566,5524.818
13272.88,791.5566,5524.837
13272.9,791.5565,5524.855
13272.92,791.5565,5524.874
13272.94,791.5565,5524.892
13272.94,791.5565,5524.902
13272.97,791.5565,5524.922
13272.98,791.5565,5524.938
13273,791.5565,5524.953
13273.01,791.5565,5524.967
13273.03,791.5565,5524.981
13273.04,791.5565,5524.996
13273.05,791.5565,5525.008
13273.07,791.5565,5525.021
13273.08,791.5565,5525.034
13273.09,791.5565,5525.051
13273.11,791.5565,5525.062
13273.12,791.5565,5525.069
13273.12,791.5565,5525.076
13273.14,791.5566,5525.094
13273.15,791.5565,5525.1
13273.16,791.5565,5525.11
13273.17,791.5565,5525.121
13273.18,791.5565,5525.129
13273.19,791.5565,5525.142
13273.2,791.5565,5525.148
13273.2,791.5565,5525.156
13273.21,791.5565,5525.167
13273.22,791.5565,5525.169
13273.23,791.5565,5525.18
13273.24,791.5565,5525.188
13273.24,791.5565,5525.194
13273.25,791.5566,5525.202
13273.26,791.5565,5525.208
13273.26,791.5565,5525.215
13273.27,791.5565,5525.221
13273.28,791.5565,5525.228
13273.28,791.5565,5525.234
13273.29,791.5565,5525.24
13273.29,791.5565,5525.246
13273.3,791.5565,5525.251
13273.31,791.5566,5525.256
13273.31,791.5565,5525.263
13273.32,791.5565,5525.265
13273.32,791.5565,5525.271
13273.33,791.5565,5525.276
13273.33,791.5565,5525.28
13273.33,791.5565,5525.285
13273.34,791.5565,5525.289
13273.34,791.5565,5525.292
13273.35,791.5565,5525.297
13273.35,791.5566,5525.301
13273.35,791.5565,5525.305
13273.36,791.5565,5525.309
13273.36,791.5565,5525.312
13273.37,791.5565,5525.315
13273.37,791.5565,5525.318
13273.38,791.5565,5525.321
13273.38,791.5565,5525.324
13273.38,791.5565,5525.327
13273.38,791.5565,5525.33
13273.38,791.5565,5525.333
13273.39,791.5565,5525.336
13273.39,791.5565,5525.339
13273.39,791.5565,5525.342
13273.39,791.5565,5525.344
13273.39,791.5565,5525.347
13273.4,791.5565,5525.349
13273.4,791.5565,5525.351
13273.4,791.5565,5525.353
13273.41,791.5565,5525.355
13273.41,791.5565,5525.356
13273.41,791.5565,5525.358
13273.41,791.5565,5525.361
13273.41,791.5565,5525.362
13273.41,791.5565,5525.364
13273.42,791.5565,5525.367
13273.42,791.5565,5525.369
13273.42,791.5565,5525.37
13273.42,791.5565,5525.373
13273.42,791.5565,5525.375
13273.43,791.5565,5525.376
13273.43,791.5565,5525.376
13273.43,791.5565,5525.378
13273.43,791.5565,5525.379
13273.43,791.5565,5525.38
13273.44,791.5565,5525.381
13273.44,791.5565,5525.382
13273.44,791.5565,5525.383
13273.44,791.5565,5525.384
13273.44,791.5565,5525.385
13273.45,791.5565,5525.386
13273.45,791.5565,5525.388
13273.45,791.5565,5525.389
13273.45,791.5565,5525.39
13273.45,791.5565,5525.39
13273.45,791.5565,5525.392
13273.45,791.5565,5525.393
13273.45,791.5565,5525.394
13273.45,791.5565,5525.395
13273.45,791.5565,5525.396
13273.45,791.5565,5525.396
13273.45,791.5565,5525.397
13273.45,791.5565,5525.398
13273.45,791.5565,5525.399
13273.45,791.5565,5525.401
13273.45,791.5565,5525.401
13273.45,791.5565,5525.402
13273.45,791.5565,5525.403
13273.45,791.5565,5525.404
13273.45,791.5565,5525.405
13273.45,791.5565,5525.406
13273.45,791.5565,5525.407
13273.45,791.5565,5525.408
13273.45,791.5565,5525.41
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.41
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.411
13273.45,791.5565,5525.412
13273.45,791.5565,5525.412
13273.45,791.5565,5525.413
13273.45,791.5565,5525.413
13273.45,791.5565,5525.414
13273.45,791.5565,5525.415
13273.45,791.5565,5525.415
13273.45,791.5565,5525.415
13273.45,791.5565,5525.415
13273.45,791.5565,5525.414
13273.45,791.5565,5525.414
13273.47,791.5566,5525.426
13273.6,791.5571,5525.488
13273.7,791.5573,5525.538
13273.9,791.5577,5525.636
13274.15,791.5582,5525.761
13274.43,791.5585,5525.903
13274.71,791.5587,5526.047
13274.99,791.5588,5526.185
13275.25,791.5588,5526.319
13275.58,791.5587,5526.487
13275.79,791.5587,5526.592
13276,791.5585,5526.697
13276.24,791.5585,5526.815
13276.46,791.5583,5526.929
13276.69,791.5583,5527.041
13276.96,791.5582,5527.179
13277.14,791.5581,5527.266
13277.31,791.558,5527.353
13277.51,791.5579,5527.45
13277.7,791.5579,5527.545
13277.88,791.5577,5527.637
13278.1,791.5577,5527.75
13278.25,791.5576,5527.823
13278.39,791.5576,5527.896
13278.55,791.5576,5527.976
13278.71,791.5575,5528.055
13278.86,791.5574,5528.13
13279.02,791.5574,5528.209
13279.22,791.5576,5528.31
13279.47,791.5579,5528.44
13279.71,791.5582,5528.561
13280.25,791.5587,5528.826
13280.38,791.5589,5528.895
13281,791.5593,5529.207
13281.69,791.5599,5529.555
13282.08,791.5601,5529.749
13282.62,791.5605,5530.023
13283.25,791.5608,5530.339
13283.92,791.5612,5530.674
13284.62,791.5615,5531.027
13285.36,791.5616,5531.401
13286.36,791.562,5531.903
13286.64,791.5621,5532.04
13287.81,791.5624,5532.629
13288.69,791.5626,5533.072
13289.52,791.5627,5533.487
13290.92,791.563,5534.192
13291.27,791.5632,5534.369
13292.67,791.5634,5535.075
13293.75,791.5635,5535.616
13294.85,791.5637,5536.168
13295.7,791.5637,5536.593
13296.68,791.5638,5537.09
13297.96,791.564,5537.734
13299.13,791.5641,5538.319
13300.31,791.5642,5538.916
13301.52,791.5643,5539.522
13302.63,791.5645,5540.082
13304.48,791.5646,5541.013
13305.36,791.5646,5541.457
13306.57,791.5647,5542.062
13307.87,791.5648,5542.722
13308.94,791.5648,5543.26
13310.93,791.5649,5544.256
13311.38,791.5649,5544.485
13313.32,791.5651,5545.457
13314.69,791.5651,5546.15
13316.6,791.5651,5547.111
13317.55,791.5652,5547.591
13319,791.5652,5548.318
13320.46,791.5652,5549.053
13321.93,791.5653,5549.796
13323.42,791.5654,5550.545
13324.93,791.5653,5551.302
13326.44,791.5654,5552.065
13327.97,791.5654,5552.834
13329.5,791.5654,5553.609
13330.91,791.5654,5554.315
13332.61,791.5654,5555.167
13334.2,791.5654,5555.961
13335.79,791.5654,5556.752
13337.38,791.5653,5557.542
13339,791.5654,5558.336
13340.77,791.5654,5559.204
13342.48,791.5653,5560.032
13343.87,791.5654,5560.696
13345.35,791.5654,5561.405
13347.39,791.5655,5562.372
13349.37,791.5656,5563.303
13350.6,791.5656,5563.88
13351.96,791.5656,5564.519
13354.47,791.5656,5565.679
13355.04,791.5657,5565.942
13357.45,791.5656,5567.043
13359.16,791.5656,5567.826
13360.82,791.5654,5568.583
13362.43,791.5651,5569.317
13363.99,791.5647,5570.03
13365.5,791.5643,5570.721
13366.96,791.5639,5571.391
13368.4,791.5635,5572.042
13369.84,791.5634,5572.693
13371.28,791.5632,5573.34
13372.69,791.563,5573.966
13374.06,791.5627,5574.573
13375.38,791.5624,5575.161
13376.66,791.5622,5575.732
13377.9,791.562,5576.284
13379.1,791.5617,5576.819
13380.26,791.5614,5577.337
