13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439
13193,791.5565,5439.002
13193,791.5567,5439.059
13193,791.557,5439.173
13193,791.5572,5439.295
13193,791.5574,5439.415
13193,791.5574,5439.53
13193,791.5574,5439.641
13193,791.5574,5439.77
13193,791.5574,5439.894
13193,791.5573,5439.981
13193,791.5573,5440.053
13193,791.5573,5440.148
13193,791.5573,5440.24
13193,791.5572,5440.364
13193,791.5571,5440.421
13193,791.5571,5440.5
13193,791.5571,5440.581
13193,791.5571,5440.676
13193,791.557,5440.751
13193,791.557,5440.825
13193,791.5569,5440.882
13193,791.5569,5440.979
13193,791.5569,5441.024
13193,791.5569,5441.085
13193,791.5569,5441.155
13193,791.5569,5441.226
13193,791.5568,5441.27
13193,791.5568,5441.338
13193,791.5568,5441.394
13193,791.5568,5441.437
13193,791.5568,5441.504
13193,791.5568,5441.547
13193,791.5568,5441.604
13193,791.5568,5441.643
13193,791.5568,5441.683
13193,791.5567,5441.745
13193,791.5567,5441.773
13193,791.5567,5441.813
13193,791.5567,5441.853
13193,791.5566,5441.893
13193,791.5567,5441.931
13193,791.5566,5441.982
13193,791.5566,5442.006
13193,791.5566,5442.039
13193,791.5566,5442.072
13193,791.5566,5442.105
13193,791.5566,5442.146
13193,791.5566,5442.163
13193,791.5566,5442.206
13193,791.5566,5442.225
13193,791.5566,5442.253
13193,791.5566,5442.281
13193,791.5566,5442.314
13193,791.5566,5442.335
13193,791.5566,5442.371
13193,791.5569,5442.461
13193,791.5574,5442.689
13193,791.5576,5442.84
13193,791.5581,5443.161
13193,791.5586,5443.508
13193,791.559,5443.862
13193,791.5593,5444.367
13193,791.5597,5444.804
13193,791.5601,5445.354
13193,791.5605,5446.024
13193,791.5609,5446.789
13193,791.5611,5447.302
13193,791.5614,5448.202
13193,791.5616,5448.99
13193,791.5619,5449.655
13193,791.5621,5450.5
13193,791.5621,5451.328
13193,791.562,5452.126
13193,791.5618,5453.051
13193,791.5615,5453.944
13193,791.5613,5454.57
13193,791.5611,5455.085
13193,791.5609,5455.769
13193,791.5607,5456.432
13193,791.5604,5457.075
13193,791.5602,5457.696
13193,791.5599,5458.53
13193,791.5598,5459.082
13193,791.5597,5459.227
13193,791.5594,5460.208
13193,791.5593,5460.666
13193,791.5591,5461.092
13193,791.559,5461.606
13193,791.5589,5462.024
13193,791.5587,5462.555
13193,791.5585,5463.08
13193,791.5585,5463.445
13193,791.5583,5463.813
13193,791.5582,5464.228
13193,791.5582,5464.627
13193,791.558,5465.015
13193,791.558,5465.391
13192.99,791.5578,5465.898
13192.99,791.5577,5466.132
13192.99,791.5577,5466.452
13192.99,791.5576,5466.913
13192.99,791.5576,5467.23
13192.99,791.5575,5467.537
13192.99,791.5574,5467.757
13192.99,791.5574,5468.01
13192.99,791.5573,5468.405
13192.99,791.5573,5468.587
13192.99,791.5573,5468.939
13192.99,791.5572,5469.11
13192.99,791.5571,5469.633
13192.99,791.5571,5469.68
13192.99,791.5571,5469.728
13192.99,791.557,5470.114
13192.99,791.557,5470.296
13192.99,791.5569,5470.544
13192.99,791.5569,5470.717
13192.99,791.5569,5470.949
13192.99,791.5569,5471.11
13192.99,791.5569,5471.329
13192.98,791.5569,5471.479
13192.98,791.5568,5471.685
13192.98,791.5568,5471.827
13192.98,791.5568,5471.971
13192.98,791.5568,5472.194
13192.98,791.5568,5472.297
13192.98,791.5568,5472.438
13192.98,791.5568,5472.598
13192.98,791.5568,5472.763
13192.98,791.5568,5472.863
13192.98,791.5566,5473.022
13192.98,791.5567,5473.2
13192.98,791.5567,5473.323
13192.98,791.5567,5473.383
13192.98,791.5567,5473.488
13192.98,791.5567,5473.639
13192.98,791.5566,5473.711
13192.98,791.5566,5473.853
13192.98,791.5566,5473.922
13192.98,791.5566,5474.021
13192.98,791.5566,5474.137
13192.98,791.5566,5474.23
13192.98,791.5566,5474.303
13192.98,791.5566,5474.416
13192.98,791.5566,5474.486
13192.99,791.5566,5474.582
13192.99,791.5566,5474.649
13192.99,791.5566,5474.715
13192.99,791.5566,5474.819
13192.99,791.5566,5474.868
13192.99,791.5565,5474.961
13192.99,791.5566,5475.05
13192.99,791.5566,5475.107
13192.99,791.5565,5475.15
13192.99,791.5565,5475.171
13192.99,791.5566,5475.267
13192.99,791.5566,5475.325
13192.99,791.5566,5475.381
13192.99,791.5566,5475.425
13192.99,791.5566,5475.478
13192.99,791.5565,5475.549
13192.99,791.5566,5475.582
13192.99,791.5566,5475.646
13192.99,791.5566,5475.677
13192.99,791.5566,5475.736
13192.99,791.5566,5475.765
13193,791.5566,5475.821
13193,791.5566,5475.849
13193,791.5566,5475.886
13193,791.5566,5475.949
13193,791.5566,5475.958
13193,791.5565,5476.01
13193,791.5566,5476.033
13193,791.5566,5476.072
13193,791.5566,5476.11
13193,791.5566,5476.133
13193,791.5566,5476.165
13193,791.5566,5476.204
13193,791.5566,5476.228
13193,791.5566,5476.261
13193,791.5566,5476.291
13193,791.5566,5476.312
13193,791.5566,5476.337
13193,791.5566,5476.363
13193,791.5566,5476.381
13193,791.5566,5476.405
13193,791.5566,5476.428
13193,791.5566,5476.449
13193,791.5566,5476.471
13193,791.5566,5476.498
13193,791.5566,5476.515
13193,791.5565,5476.531
13193,791.5566,5476.558
13193,791.5566,5476.57
13193,791.5566,5476.586
13193,791.5566,5476.609
13193,791.5566,5476.62
13193,791.5566,5476.638
13193,791.5566,5476.656
13193,791.5566,5476.667
13193,791.5566,5476.682
13193,791.5566,5476.695
13193,791.5566,5476.709
13193,791.5566,5476.736
13193,791.5566,5476.739
13193,791.5566,5476.749
13193,791.5566,5476.762
13193,791.5566,5476.772
13193,791.5565,5476.783
13193,791.5565,5476.794
13193,791.5566,5476.806
13193,791.5566,5476.819
13193,791.5565,5476.827
13193,791.5566,5476.877
13193,791.5568,5476.956
13193.01,791.5572,5477.088
13193.02,791.5578,5477.396
13193.04,791.558,5477.59
13193.05,791.5585,5477.897
13193.07,791.5589,5478.286
13193.09,791.5593,5478.727
13193.12,791.5598,5479.218
13193.14,791.5601,5479.76
13193.17,791.5604,5480.355
13193.21,791.5608,5481.138
13193.24,791.5611,5481.829
13193.28,791.5614,5482.578
13193.32,791.5617,5483.357
13193.34,791.5619,5484.018
13193.38,791.5621,5484.878
13193.43,791.5624,5485.775
13193.48,791.5626,5486.717
13193.52,791.5627,5487.694
13193.57,791.5629,5488.706
13193.62,791.5631,5489.755
13193.7,791.5634,5491.202
13193.73,791.5635,5491.951
13193.81,791.5637,5493.566
13193.87,791.5638,5494.751
13193.9,791.5638,5495.563
13193.96,791.564,5496.716
13194.03,791.5641,5498.116
13194.11,791.5642,5499.624
13194.15,791.5643,5500.594
13194.23,791.5644,5502.216
13194.29,791.5646,5503.582
13194.35,791.5538,5504.701
13194.42,791.5045,5506.116
13194.49,791.407,5507.558
13194.59,791.2007,5509.506
13194.63,791.07,5510.498
13194.71,790.8017,5512.156
13194.81,790.4265,5514.139
13194.88,790.1192,5515.581
13194.93,789.8757,5516.627
13195.04,789.3046,5518.841
13195.11,788.8583,5520.44
13195.17,788.5369,5521.518
13195.24,788.0609,5523.045
13195.34,787.3321,5525.238
13195.4,786.9464,5526.346
13195.49,786.2707,5528.198
13195.58,785.5245,5530.165
13195.66,784.9581,5531.596
13195.75,784.1432,5533.596
13195.82,783.6075,5534.869
13195.9,782.8538,5536.613
13195.98,782.0745,5538.37
13196.07,781.2704,5540.138
13196.16,780.439,5541.918
13196.25,779.5835,5543.711
13196.36,778.4348,5546.06
13196.43,777.6847,5547.565
13196.5,776.8824,5549.149
13196.59,775.9398,5550.982
13196.69,774.8723,5553.016
13196.79,773.7245,5555.171
13196.87,772.8799,5556.731
13196.97,771.6877,5558.907
13197.04,770.9212,5560.289
13197.16,769.6442,5562.559
13197.25,768.5706,5564.448
13197.32,767.7043,5565.975
13197.43,766.3352,5568.463
13197.51,765.4891,5570.032
13197.59,764.6284,5571.636
13197.68,763.6639,5573.435
13197.77,762.7336,5575.168
13197.85,761.8299,5576.852
13197.93,760.9539,5578.485
13198,760.1036,5580.069
13198.08,759.2827,5581.598
13198.16,758.3306,5583.373
13198.23,757.5637,5584.802
13198.28,756.966,5585.915
13198.36,756.0272,5587.665
13198.41,755.4471,5588.745
13198.49,754.6567,5590.218
13198.56,753.9413,5591.551
13198.6,753.4342,5592.496
13198.65,752.9391,5593.418
13198.72,752.1624,5594.866
13198.76,751.6821,5595.773
13198.8,751.1938,5596.737
13198.88,750.4343,5598.338
13198.92,750.085,5599.124
13198.97,749.6047,5600.251
13199.06,748.9487,5601.894
13199.09,748.6289,5602.737
13199.15,748.1636,5604.026
13199.22,747.7119,5605.339
13199.29,747.2742,5606.677
13199.35,746.8492,5608.04
13199.43,746.3986,5609.575
13199.52,745.8862,5611.415
13199.58,745.5548,5612.656
13199.6,745.4252,5613.159
13199.72,744.8482,5615.506
13199.78,744.5677,5616.708
13199.85,744.2272,5618.227
13199.92,743.897,5619.765
13200.01,743.5468,5621.483
13200.1,743.1882,5623.316
13200.16,742.9686,5624.483
13200.25,742.621,5626.347
13200.33,742.2864,5628.141
13200.39,742.0515,5629.399
13200.44,741.8575,5630.438
13200.5,741.6011,5631.812
13200.57,741.3521,5633.146
13200.64,741.1106,5634.438
13200.7,740.8776,5635.687
13200.77,740.607,5637.136
13200.83,740.3893,5638.302
13200.87,740.2194,5639.211
13200.96,739.8931,5640.96
13200.99,739.7753,5641.591
13201.03,739.6193,5642.426
13201.1,739.3605,5643.813
13201.13,739.2522,5644.394
13201.17,739.0751,5645.342
13201.23,738.85,5646.548
13201.26,738.7402,5647.136
13201.3,738.5803,5647.993
13201.34,738.4254,5648.823
13201.38,738.275,5649.628
13201.42,738.1291,5650.41
13201.46,737.9744,5651.239
13201.5,737.8161,5652.091
13201.53,737.7191,5652.632
13201.55,737.566,5653.573
13201.56,737.4429,5654.389
13201.56,737.347,5655.079
13201.56,737.2305,5655.974
13201.55,737.1176,5656.906
13201.52,737.0085,5657.88
13201.49,736.8821,5659.1
13201.46,736.7802,5660.141
13201.42,736.7007,5661.006
13201.37,736.6042,5662.114
13201.32,736.5109,5663.25
13201.25,736.4205,5664.425
13201.18,736.3329,5665.626
13201.1,736.2479,5666.854
13200.99,736.1332,5668.619
13200.93,736.0806,5669.479
13200.84,736.0083,5670.706
13200.74,735.9334,5672.043
13200.61,735.8466,5673.685
13200.46,735.7498,5675.639
13200.36,735.6892,5676.902
13200.33,735.6728,5677.259
13200.14,735.5756,5679.464
13200.04,735.5302,5680.549
13199.9,735.4701,5682.042
13199.77,735.4117,5683.556
13199.63,735.3552,5685.086
13199.48,735.3005,5686.637
13199.3,735.2371,5688.528
13199.15,735.1862,5690.108
13198.99,735.1365,5691.725
13198.79,735.0793,5693.668
13198.66,735.0392,5695.073
13198.54,735.0059,5696.249
13198.38,734.9618,5697.801
13198.23,734.9189,5699.307
13198.08,734.8771,5700.769
13197.93,734.837,5702.179
13197.79,734.7979,5703.547
13197.66,734.76,5704.875
13197.53,734.7232,5706.163
13197.4,734.6876,5707.407
13197.28,734.6532,5708.614
13197.17,734.6198,5709.785
13197.05,734.5873,5710.921
13196.94,734.556,5712.017
13196.83,734.5256,5713.082
13196.7,734.4874,5714.417
13196.62,734.4639,5715.243
13196.53,734.44,5716.083
13196.4,734.4028,5717.389
13196.34,734.3856,5717.989
13196.19,734.3428,5719.494
13196.17,734.3369,5719.705
13196.09,734.3143,5720.495
13196,734.2914,5721.294
13195.93,734.2693,5722.072
13195.85,734.2479,5722.825
13195.78,734.2271,5723.556
13195.7,734.207,5724.269
13195.63,734.1877,5725.01
13195.55,734.1691,5725.792
13195.46,734.1511,5726.614
13195.37,734.1338,5727.481
13195.27,734.117,5728.387
13195.16,734.1006,5729.329
13195.06,734.0849,5730.306
13194.94,734.0696,5731.324
13194.82,734.0549,5732.373
13194.69,734.0406,5733.457
13194.57,734.0266,5734.569
13194.43,734.0132,5735.719
13194.29,734.0002,5736.896
13194.16,733.9874,5738.103
13194.01,733.9751,5739.337
13193.86,733.9633,5740.602
13193.7,733.9518,5741.892
13193.55,733.9407,5743.207
13193.39,733.9298,5744.553
13193.17,733.916,5746.373
13193.06,733.9091,5747.302
13192.87,733.8983,5748.866
13192.69,733.8885,5750.337
13192.53,733.8803,5751.63
13192.33,733.8703,5753.281
13192.17,733.8628,5754.583
13191.91,733.851,5756.708
13191.78,733.8455,5757.735
13191.61,733.8383,5759.189
13191.42,733.8306,5760.763
13191.22,733.8231,5762.353
13191.02,733.8159,5763.959
13190.82,733.8087,5765.585
13190.55,733.7999,5767.765
13190.42,733.7953,5768.871
13190.19,733.7884,5770.716
13189.94,733.7813,5772.67
13189.79,733.7769,5773.92
13189.57,733.7711,5775.63
13189.36,733.7655,5777.353
13189.14,733.7599,5779.089
13188.92,733.7547,5780.837
13188.7,733.7496,5782.596
13188.42,733.7432,5784.907
13188.29,733.7405,5785.901
13188.01,733.7346,5788.129
13187.78,733.73,5789.978
13187.58,733.7261,5791.586
13187.27,733.7202,5794.087
13187.13,733.7177,5795.145
13186.92,733.7134,5796.872
13186.73,733.7095,5798.369
13186.42,733.7034,5800.784
13186.29,733.7008,5801.817
13185.97,733.6941,5804.414
13185.83,733.6914,5805.513
13185.72,733.6893,5806.366
13185.51,733.6858,5808.004
13185.25,733.6816,5810.089
13185.13,733.6797,5811.105
13185.06,733.6786,5811.648
13184.79,733.6749,5813.806
13184.59,733.6722,5815.395
13184.38,733.6697,5816.996
13184.18,733.6672,5818.612
13183.91,733.6642,5820.742
13183.74,733.6622,5822.107
13183.55,733.6603,5823.554
13183.34,733.6581,5825.229
13183.13,733.6561,5826.92
13182.91,733.654,5828.625
13182.69,733.652,5830.342
13182.48,733.6501,5832.071
13182.23,733.648,5833.998
13181.92,733.6455,5836.519
13181.67,733.6436,5838.481
13181.61,733.6432,5838.926
13181.36,733.6414,5840.904
13181.13,733.6396,5842.703
13180.9,733.6381,5844.511
13180.67,733.6367,5846.33
13180.44,733.6351,5848.16
13180.2,733.6337,5849.999
13179.97,733.6324,5851.846
13179.74,733.6309,5853.677
13179.51,733.6295,5855.45
13179.29,733.6279,5857.169
13179.08,733.6263,5858.84
13178.88,733.6248,5860.458
13178.67,733.6232,5862.02
13178.48,733.6218,5863.537
13178.3,733.6202,5865.007
13178.12,733.6189,5866.436
13177.93,733.6176,5867.818
13177.76,733.6164,5869.206
13177.58,733.6154,5870.616
13177.4,733.6144,5872.047
13177.21,733.6136,5873.502
13177.02,733.613,5874.979
13176.9,733.6125,5876.016
13176.59,733.6115,5878.394
13176.47,733.611,5879.362
13176.18,733.6099,5881.625
13176.05,733.6094,5882.594
13175.89,733.6085,5883.925
13175.71,733.6075,5885.299
13175.54,733.6066,5886.632
13175.38,733.6057,5887.927
13175.22,733.6047,5889.182
13175.07,733.6039,5890.424
13174.9,733.6033,5891.692
13174.73,733.6028,5892.985
13174.57,733.6023,5894.305
13174.39,733.6021,5895.651
13174.18,733.6016,5897.306
13174.04,733.6014,5898.407
13173.87,733.601,5899.819
13173.65,733.6003,5901.522
13173.59,733.6001,5901.979
13173.36,733.5991,5903.768
13173.15,733.5981,5905.485
13173.09,733.598,5905.882
13172.9,733.5972,5907.364
13172.77,733.5965,5908.491
13172.63,733.5959,5909.587
13172.44,733.5951,5910.982
13172.36,733.5947,5911.665
13172.23,733.5941,5912.655
13172.11,733.5936,5913.618
13171.99,733.5929,5914.549
13171.79,733.592,5916.152
13171.76,733.5919,5916.367
13171.62,733.5913,5917.508
13171.55,733.5911,5918.05
13171.49,733.5909,5918.494
13171.34,733.5903,5919.716
13171.26,733.59,5920.314
13171.17,733.5896,5921.04
13171.08,733.5892,5921.743
13170.99,733.5888,5922.421
13170.89,733.5884,5923.21
13170.79,733.588,5923.968
13170.74,733.5877,5924.418
13170.69,733.5875,5924.825
13170.57,733.587,5925.747
13170.52,733.5867,5926.119
13170.46,733.5864,5926.629
13170.39,733.5862,5927.159
13170.32,733.586,5927.67
13170.26,733.5858,5928.167
13170.2,733.5856,5928.65
13170.13,733.5856,5929.161
13170.06,733.5857,5929.719
13169.98,733.5859,5930.327
13169.9,733.5861,5930.978
13169.8,733.5864,5931.76
13169.67,733.5868,5932.853
13169.55,733.587,5933.74
13169.52,733.5872,5933.95
13169.39,733.5873,5935.008
13169.22,733.5876,5936.331
13169.08,733.5878,5937.392
13169.05,733.5879,5937.641
13168.87,733.588,5939.112
13168.78,733.5881,5939.818
13168.64,733.5883,5940.908
13168.5,733.5884,5942.025
13168.36,733.5885,5943.175
13168.21,733.5885,5944.354
13168.02,733.5886,5945.827
13167.81,733.5886,5947.424
13167.78,733.5887,5947.741
13167.53,733.5886,5949.651
13167.4,733.5883,5950.668
13167.25,733.588,5951.878
13167.12,733.5877,5952.89
13166.97,733.5872,5954.126
13166.85,733.5869,5955.06
13166.71,733.5864,5956.103
13166.58,733.5861,5957.11
13166.46,733.5856,5958.089
13166.33,733.5853,5959.038
13166.22,733.585,5959.958
13166.11,733.5848,5960.847
13165.97,733.5846,5961.909
13165.88,733.5845,5962.619
13165.71,733.5848,5963.951
13165.63,733.585,5964.61
13165.51,733.5851,5965.56
13165.37,733.5853,5966.612
13165.23,733.5856,5967.694
13165.1,733.5859,5968.809
13164.95,733.5861,5969.957
13164.75,733.5864,5971.527
13164.65,733.5865,5972.337
13164.49,733.5867,5973.574
13164.32,733.587,5974.838
13164.16,733.5872,5976.126
13164,733.5873,5977.449
13163.74,733.5875,5979.414
13163.52,733.5875,5981.176
13163.48,733.5875,5981.499
13163.14,733.587,5984.18
13163.08,733.5869,5984.655
13163.02,733.5867,5985.132
13162.87,733.5865,5986.327
13162.66,733.5864,5987.964
13162.53,733.5864,5988.932
13162.41,733.5864,5989.929
13162.2,733.5867,5991.585
13162.01,733.5869,5993.012
13161.88,733.587,5994.066
13161.74,733.5871,5995.147
13161.51,733.5873,5996.938
13161.37,733.5875,5998.091
13161.21,733.5876,5999.322
13160.88,733.5878,6001.912
13160.84,733.5879,6002.278
13160.66,733.588,6003.703
13160.42,733.5881,6005.587
13160.35,733.5882,6006.117
13159.96,733.5884,6009.201
13159.84,733.5884,6010.108
13159.72,733.5885,6011.08
13159.4,733.5886,6013.612
13159.19,733.5887,6015.229
13159.04,733.5887,6016.417
13158.85,733.5889,6017.844
